,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
223,Qlearntab_Language__training_results,2,223,0.08664499999999997,0.016484999999999982,17.868000000000023,1.4879999999999993,0.025431871414184497
224,Qlearntab_Language__training_results,2,224,0.08793499999999997,0.014084999999999986,18.409000000000024,1.6799999999999995,0.03090286254882805
225,Qlearntab_Language__training_results,2,225,0.09354499999999999,0.01600499999999999,18.573500000000024,1.4954999999999998,0.0354046821594238
226,Qlearntab_Language__training_results,2,226,0.09538999999999999,0.014159999999999992,18.930000000000025,1.6209999999999984,0.04687476158142085
227,Qlearntab_Language__training_results,2,227,0.09915499999999998,0.015414999999999996,19.345500000000023,1.6874999999999982,0.0309170484542846
228,Qlearntab_Language__training_results,2,228,0.10293999999999998,0.016649999999999984,19.761000000000024,1.7539999999999993,0.043882250785827595
229,Qlearntab_Language__training_results,2,229,0.10729499999999997,0.017314999999999973,20.302000000000024,1.9459999999999977,0.05435395240783685
230,Qlearntab_Language__training_results,2,230,0.11290499999999998,0.019234999999999995,20.533000000000023,2.1969999999999974,0.055351138114929144
231,Qlearntab_Language__training_results,2,231,0.11490499999999998,0.021234999999999983,20.948500000000024,2.2634999999999965,0.033409357070922796
232,Qlearntab_Language__training_results,2,232,0.11925999999999998,0.021899999999999975,21.305000000000025,2.388999999999996,0.05136239528656
233,Qlearntab_Language__training_results,2,233,0.12302499999999997,0.023154999999999978,21.467000000000027,2.2069999999999954,0.04039120674133295
234,Qlearntab_Language__training_results,2,234,0.12432999999999997,0.02185,21.698000000000025,2.457999999999995,0.0438817739486694
235,Qlearntab_Language__training_results,2,235,0.12683999999999995,0.024359999999999986,22.109500000000025,2.528499999999994,0.04886937141418455
236,Qlearntab_Language__training_results,2,236,0.13058499999999998,0.025634999999999995,22.525000000000027,2.5949999999999935,0.03440809249877925
237,Qlearntab_Language__training_results,2,237,0.13439499999999996,0.025754999999999993,22.94050000000002,2.661499999999991,0.027425765991210903
238,Qlearntab_Language__training_results,2,238,0.13816499999999998,0.02583499999999998,23.356000000000023,2.727999999999992,0.026430010795593248
239,Qlearntab_Language__training_results,2,239,0.14135499999999998,0.026524999999999993,23.763000000000027,2.80299999999999,0.05983996391296385
240,Qlearntab_Language__training_results,2,240,0.14504999999999998,0.026699999999999974,23.927500000000027,2.6184999999999903,0.024434924125671352
241,Qlearntab_Language__training_results,2,241,0.14632,0.02427999999999998,24.343000000000025,2.6849999999999894,0.032413363456726
242,Qlearntab_Language__training_results,2,242,0.149525,0.02498499999999998,24.758500000000026,2.7514999999999894,0.03241264820098875
243,Qlearntab_Language__training_results,2,243,0.153295,0.025064999999999976,24.738500000000027,2.7514999999999894,0.0339099168777465
244,Qlearntab_Language__training_results,2,244,0.15271999999999997,0.02564000000000001,25.154000000000025,2.817999999999989,0.02343702316284175
245,Qlearntab_Language__training_results,2,245,0.15707499999999996,0.026305000000000005,25.569500000000023,2.884499999999988,0.02792477607727045
246,Qlearntab_Language__training_results,2,246,0.16084499999999996,0.026384999999999992,25.98500000000002,2.950999999999988,0.0254325866699218
247,Qlearntab_Language__training_results,2,247,0.16519999999999999,0.02704999999999999,26.400500000000022,3.0174999999999894,0.0224411487579345
248,Qlearntab_Language__training_results,2,248,0.16900499999999996,0.027165000000000005,26.562500000000025,2.8354999999999855,0.0289361476898193
249,Qlearntab_Language__training_results,2,249,0.17024999999999998,0.02477000000000001,26.723500000000023,2.654499999999988,0.0279241800308227
250,Qlearntab_Language__training_results,2,250,0.17205999999999994,0.02295999999999999,26.888000000000023,2.4699999999999878,0.02244472503662105
251,Qlearntab_Language__training_results,2,251,0.17332,0.02053000000000002,26.993500000000026,2.344499999999986,0.041892528533935505
252,Qlearntab_Language__training_results,2,252,0.17457499999999998,0.019275000000000025,27.409000000000027,2.4109999999999854,0.02243912220001215
253,Qlearntab_Language__training_results,2,253,0.17892999999999998,0.019939999999999996,27.640000000000025,2.661999999999985,0.045877099037170396
254,Qlearntab_Language__training_results,2,254,0.18086999999999998,0.021880000000000007,27.996500000000026,2.787499999999987,0.0374141931533813
255,Qlearntab_Language__training_results,2,255,0.18405,0.02255,28.410000000000025,2.855999999999984,0.030402660369873002
256,Qlearntab_Language__training_results,2,256,0.18779999999999997,0.02264999999999999,28.697000000000024,2.7999999999999847,0.0309169292449951
257,Qlearntab_Language__training_results,2,257,0.19034499999999996,0.021565,28.861500000000028,2.615499999999985,0.01944863796234125
258,Qlearntab_Language__training_results,2,258,0.19218999999999997,0.019720000000000012,28.967000000000027,2.489999999999986,0.0408905744552612
259,Qlearntab_Language__training_results,2,259,0.19286499999999998,0.017885000000000012,29.072500000000026,2.3644999999999854,0.0418881177902221
260,Qlearntab_Language__training_results,2,260,0.19354000000000002,0.016049999999999977,29.183500000000027,2.2334999999999883,0.0304322242736816
261,Qlearntab_Language__training_results,2,261,0.19377500000000003,0.01468499999999999,29.34600000000003,2.0509999999999873,0.022425413131713798
262,Qlearntab_Language__training_results,2,262,0.19509500000000002,0.012355000000000005,29.761500000000026,2.1174999999999873,0.0214426517486572
263,Qlearntab_Language__training_results,2,263,0.19831,0.01301999999999999,30.177000000000028,2.183999999999988,0.0219534635543823
264,Qlearntab_Language__training_results,2,264,0.20215,0.013169999999999973,30.533500000000032,2.3094999999999875,0.036913633346557596
265,Qlearntab_Language__training_results,2,265,0.20532999999999996,0.013840000000000003,30.89000000000003,2.434999999999986,0.03840541839599605
266,Qlearntab_Language__training_results,2,266,0.20854499999999998,0.01564499999999999,31.18000000000003,2.375999999999987,0.0219515562057495
267,Qlearntab_Language__training_results,2,267,0.21105999999999997,0.014469999999999995,31.59400000000003,2.443999999999986,0.0264182090759277
268,Qlearntab_Language__training_results,2,268,0.21483,0.01458000000000001,31.75850000000003,2.259499999999985,0.01994681358337395
269,Qlearntab_Language__training_results,2,269,0.216165,0.013245000000000007,31.92300000000003,2.0749999999999833,0.0209630727767944
270,Qlearntab_Language__training_results,2,270,0.21683000000000002,0.011410000000000016,31.903000000000027,2.0749999999999793,0.036414623260498
271,Qlearntab_Language__training_results,2,271,0.215675,0.011414999999999993,32.06700000000002,1.8909999999999805,0.0209569931030273
272,Qlearntab_Language__training_results,2,272,0.21634499999999998,0.00959500000000002,32.48250000000002,1.9574999999999798,0.02245366573333735
273,Qlearntab_Language__training_results,2,273,0.21952999999999998,0.010280000000000011,32.64250000000003,1.7774999999999783,0.029938101768493652
274,Qlearntab_Language__training_results,2,274,0.220165,0.008505000000000025,33.05800000000002,1.843999999999978,0.02194082736968985
275,Qlearntab_Language__training_results,2,275,0.22333999999999998,0.009180000000000008,33.47350000000002,1.9104999999999774,0.02395260334014885
276,Qlearntab_Language__training_results,2,276,0.22710999999999998,0.009260000000000003,33.885000000000026,1.9809999999999748,0.0354169607162475
277,Qlearntab_Language__training_results,2,277,0.23024499999999998,0.009974999999999996,34.04950000000002,1.796499999999977,0.0214418172836303
278,Qlearntab_Language__training_results,2,278,0.230925,0.00815500000000001,34.155000000000015,1.670999999999974,0.0468748807907104
279,Qlearntab_Language__training_results,2,279,0.23158499999999999,0.0074950000000000155,34.13500000000002,1.670999999999974,0.0389020442962646
280,Qlearntab_Language__training_results,2,280,0.23043000000000002,0.00748,34.24050000000001,1.5454999999999721,0.033908605575561454
281,Qlearntab_Language__training_results,2,281,0.23117000000000001,0.00571000000000002,34.65600000000001,1.6119999999999732,0.022451639175415
282,Qlearntab_Language__training_results,2,282,0.23434500000000003,0.006385000000000015,35.071500000000015,1.6784999999999746,0.021929621696472147
283,Qlearntab_Language__training_results,2,283,0.23756000000000002,0.007069999999999992,35.482500000000016,1.749499999999976,0.0349071025848388
284,Qlearntab_Language__training_results,2,284,0.240695,0.007794999999999996,35.89800000000001,1.8159999999999705,0.0209441184997558
285,Qlearntab_Language__training_results,2,285,0.244455,0.009055000000000006,36.06250000000001,1.6314999999999742,0.020930528640747
286,Qlearntab_Language__training_results,2,286,0.245705,0.0078050000000000055,36.227000000000004,1.4469999999999743,0.01946163177490225
287,Qlearntab_Language__training_results,2,287,0.24643,0.006030000000000008,36.339,1.5789999999999755,0.030401110649108852
288,Qlearntab_Language__training_results,2,288,0.247175,0.006775000000000002,36.498000000000005,1.3999999999999735,0.0304198265075683
289,Qlearntab_Language__training_results,2,289,0.247885,0.004985000000000044,36.8545,1.5254999999999692,0.03790724277496335
290,Qlearntab_Language__training_results,2,290,0.251055,0.006835000000000021,37.019,1.3409999999999727,0.0204454660415649
291,Qlearntab_Language__training_results,2,291,0.25172500000000003,0.004995000000000041,37.433499999999995,1.4084999999999714,0.0378987789154052
292,Qlearntab_Language__training_results,2,292,0.25490500000000005,0.005694999999999977,37.5905,1.2314999999999683,0.0374159812927246
293,Qlearntab_Language__training_results,2,293,0.25609,0.003340000000000009,38.006,1.2979999999999696,0.02792453765869135
294,Qlearntab_Language__training_results,2,294,0.25926499999999997,0.004015000000000018,38.11149999999999,1.1724999999999675,0.038896441459655706
295,Qlearntab_Language__training_results,2,295,0.259945,0.0021850000000000203,38.467999999999996,1.2979999999999663,0.039901018142700154
296,Qlearntab_Language__training_results,2,296,0.26313,0.0028600000000000014,38.63249999999999,1.1134999999999664,0.0224566459655761
297,Qlearntab_Language__training_results,2,297,0.26438,0.0016100000000000003,39.04799999999999,1.1799999999999677,0.0234664678573608
298,Qlearntab_Language__training_results,2,298,0.26761,0.0023399999999999806,39.334999999999994,1.1239999999999668,0.036406993865966755
299,Qlearntab_Language__training_results,2,299,0.27008499999999996,0.002375000000000016,39.75049999999999,1.1904999999999717,0.0244208574295043
300,Qlearntab_Language__training_results,2,300,0.27326,0.0030500000000000522,40.111999999999995,1.310999999999968,0.0329118967056274
301,Qlearntab_Language__training_results,2,301,0.27456499999999995,0.001745000000000024,40.22599999999999,1.1769999999999712,0.02242672443389885
302,Qlearntab_Language__training_results,2,302,0.273395,0.00040500000000004416,40.33999999999999,1.0429999999999673,0.0219407081604003
303,Qlearntab_Language__training_results,2,303,0.27348000000000006,0.00032000000000001466,40.45399999999998,0.908999999999967,0.021954178810119598
304,Qlearntab_Language__training_results,2,304,0.273565,0.0022749999999999715,40.567999999999984,0.7749999999999665,0.0214546918869018
305,Qlearntab_Language__training_results,2,305,0.27365,0.004869999999999985,40.93299999999998,0.8919999999999674,0.02242779731750485
306,Qlearntab_Language__training_results,2,306,0.274485,0.003194999999999975,41.423499999999976,1.1344999999999672,0.02544581890106195
307,Qlearntab_Language__training_results,2,307,0.27708,0.0032799999999999774,41.534999999999975,1.0029999999999644,0.0269140005111694
308,Qlearntab_Language__training_results,2,308,0.278395,0.004595000000000016,41.893499999999975,1.1264999999999645,0.034430861473083454
309,Qlearntab_Language__training_results,2,309,0.277825,0.004024999999999973,42.132999999999974,1.1179999999999666,0.023921251296997
310,Qlearntab_Language__training_results,2,310,0.276065,0.004774999999999973,42.24699999999997,0.9839999999999661,0.02144229412078855
311,Qlearntab_Language__training_results,2,311,0.273065,0.006794999999999995,42.611999999999966,1.1009999999999671,0.022938728332519503
312,Qlearntab_Language__training_results,2,312,0.27256,0.006290000000000018,42.97699999999997,1.217999999999968,0.0229583978652954
313,Qlearntab_Language__training_results,2,313,0.27390000000000003,0.0026100000000000008,43.090999999999966,1.0839999999999677,0.021959304809570302
314,Qlearntab_Language__training_results,2,314,0.27524000000000004,0.003950000000000037,43.45599999999997,1.200999999999965,0.02194869518280025
315,Qlearntab_Language__training_results,2,315,0.27909,0.00278000000000006,43.82099999999996,1.3179999999999692,0.02444779872894285
316,Qlearntab_Language__training_results,2,316,0.279175,0.002865000000000062,44.06049999999996,1.3094999999999712,0.02394950389862055
317,Qlearntab_Language__training_results,2,317,0.279925,0.0011049999999999949,44.42549999999996,1.4264999999999721,0.02392232418060295
318,Qlearntab_Language__training_results,2,318,0.283775,6.499999999998174e-05,44.53099999999996,1.5519999999999712,0.039893507957458454
319,Qlearntab_Language__training_results,2,319,0.280675,0.0006549999999999889,44.77549999999996,1.5484999999999756,0.015450119972228948
320,Qlearntab_Language__training_results,2,320,0.282005,0.0019349999999999645,44.889499999999956,1.4144999999999752,0.022486686706542948
321,Qlearntab_Language__training_results,2,321,0.27958,0.0006599999999999939,45.00199999999995,1.281999999999975,0.023438811302185003
322,Qlearntab_Language__training_results,2,322,0.27655,0.0026499999999999853,45.23299999999995,1.53299999999998,0.03541815280914305
323,Qlearntab_Language__training_results,2,323,0.275295,0.0013950000000000349,45.346999999999944,1.3989999999999723,0.0244454145431518
324,Qlearntab_Language__training_results,2,324,0.27479,0.0008900000000000295,45.458999999999946,1.2669999999999746,0.02593731880187985
325,Qlearntab_Language__training_results,2,325,0.27049999999999996,0.004129999999999994,45.82399999999994,1.3839999999999755,0.0284243822097778
326,Qlearntab_Language__training_results,2,326,0.272505,0.0011150000000000049,46.06349999999995,1.3754999999999775,0.02243983745574945
327,Qlearntab_Language__training_results,2,327,0.271335,0.0024550000000000127,46.427499999999945,1.4934999999999758,0.0229387283325195
328,Qlearntab_Language__training_results,2,328,0.27082,0.001939999999999997,46.78699999999995,1.6159999999999748,0.0344247817993164
329,Qlearntab_Language__training_results,2,329,0.27026,0.0013799999999999923,46.90099999999994,1.4819999999999742,0.02293860912322995
330,Qlearntab_Language__training_results,2,330,0.26599,0.0046399999999999775,47.25749999999994,1.6074999999999733,0.037899374961853
331,Qlearntab_Language__training_results,2,331,0.26724499999999995,0.0058950000000000105,47.23749999999994,1.6074999999999768,0.03590810298919675
332,Qlearntab_Language__training_results,2,332,0.26289,0.006560000000000009,47.34299999999994,1.481999999999971,0.03638982772827145
333,Qlearntab_Language__training_results,2,333,0.26038000000000006,0.00907000000000005,47.702499999999944,1.6044999999999694,0.033425688743591246
334,Qlearntab_Language__training_results,2,334,0.262355,0.006025000000000003,48.060999999999936,1.7279999999999693,0.03739762306213375
335,Qlearntab_Language__training_results,2,335,0.26363,0.007300000000000028,48.172999999999945,1.5959999999999714,0.0249332189559936
336,Qlearntab_Language__training_results,2,336,0.26063499999999995,0.009325,48.286999999999935,1.4619999999999675,0.02194094657897945
337,Qlearntab_Language__training_results,2,337,0.25762,0.01133000000000002,48.392499999999934,1.3364999999999654,0.03641283512115475
338,Qlearntab_Language__training_results,2,338,0.25451999999999997,0.013250000000000012,48.631999999999934,1.3279999999999672,0.027925133705139098
339,Qlearntab_Language__training_results,2,339,0.25276,0.013999999999999997,48.98849999999993,1.4534999999999663,0.0389161109924316
340,Qlearntab_Language__training_results,2,340,0.252255,0.013495000000000033,49.35349999999993,1.570499999999967,0.0254315137863159
341,Qlearntab_Language__training_results,2,341,0.25426,0.010480000000000031,49.46749999999993,1.4364999999999668,0.02345132827758785
342,Qlearntab_Language__training_results,2,342,0.251245,0.012485000000000022,49.58149999999992,1.3024999999999627,0.022961616516113247
343,Qlearntab_Language__training_results,2,343,0.24822999999999998,0.01449000000000003,49.94649999999993,1.4194999999999671,0.02545928955078125
344,Qlearntab_Language__training_results,2,344,0.25207999999999997,0.013319999999999997,50.06049999999993,1.2854999999999634,0.02094495296478265
345,Qlearntab_Language__training_results,2,345,0.24906499999999998,0.01532500000000002,50.174499999999924,1.1514999999999667,0.0204348564147949
346,Qlearntab_Language__training_results,2,346,0.24605,0.017330000000000022,50.28699999999992,1.01899999999997,0.02643287181854245
347,Qlearntab_Language__training_results,2,347,0.24302,0.019320000000000018,50.517999999999915,1.2699999999999676,0.03642058372497555
348,Qlearntab_Language__training_results,2,348,0.24117500000000003,0.017475000000000032,50.88299999999991,1.3869999999999685,0.020958185195922803
349,Qlearntab_Language__training_results,2,349,0.243205,0.014485000000000038,50.862999999999914,1.3869999999999685,0.0374287366867065
350,Qlearntab_Language__training_results,2,350,0.24139499999999997,0.012675000000000032,50.97699999999991,1.2529999999999717,0.02144300937652585
351,Qlearntab_Language__training_results,2,351,0.24089,0.012170000000000026,51.20799999999991,1.5039999999999727,0.04141914844512935
352,Qlearntab_Language__training_results,2,352,0.24214499999999997,0.008405000000000022,51.1879999999999,1.5039999999999691,0.03540623188018795
353,Qlearntab_Language__training_results,2,353,0.23779,0.009070000000000035,51.5529999999999,1.6209999999999702,0.022439956665039
354,Qlearntab_Language__training_results,2,354,0.23913,0.010410000000000016,52.043499999999895,1.86349999999997,0.0279352664947509
355,Qlearntab_Language__training_results,2,355,0.24047000000000002,0.009240000000000038,52.1574999999999,1.7294999999999694,0.0239497423171997
356,Qlearntab_Language__training_results,2,356,0.237475,0.01126500000000001,52.27149999999989,1.5954999999999726,0.02345061302185055
357,Qlearntab_Language__training_results,2,357,0.235745,0.012045000000000028,52.62799999999989,1.720999999999968,0.03640246391296385
358,Qlearntab_Language__training_results,2,358,0.23766500000000002,0.008945000000000048,52.74199999999989,1.5869999999999678,0.022938609123229953
359,Qlearntab_Language__training_results,2,359,0.23775000000000004,0.009030000000000038,52.85599999999989,1.4529999999999672,0.02194166183471675
360,Qlearntab_Language__training_results,2,360,0.237835,0.009115000000000038,53.08699999999989,1.7039999999999684,0.043925285339355455
361,Qlearntab_Language__training_results,2,361,0.239035,0.005295000000000049,53.451999999999884,1.8209999999999658,0.02594637870788565
362,Qlearntab_Language__training_results,2,362,0.24106,0.002300000000000038,53.560499999999884,1.6924999999999668,0.02940738201141355
363,Qlearntab_Language__training_results,2,363,0.23798999999999998,0.004250000000000018,53.67449999999988,1.5584999999999631,0.0214422941207885
364,Qlearntab_Language__training_results,2,364,0.234975,0.006254999999999997,53.78849999999988,1.4244999999999661,0.0259168148040771
365,Qlearntab_Language__training_results,2,365,0.23255,0.008849999999999995,54.15349999999987,1.5414999999999637,0.024435997009277302
366,Qlearntab_Language__training_results,2,366,0.23263500000000004,0.008935000000000012,54.51299999999988,1.6639999999999657,0.037399530410766546
367,Qlearntab_Language__training_results,2,367,0.23333,0.007120000000000015,55.003499999999875,1.9064999999999654,0.02592957019805905
368,Qlearntab_Language__training_results,2,368,0.234095,0.005375000000000005,55.10999999999987,1.779999999999962,0.033424258232116644
369,Qlearntab_Language__training_results,2,369,0.233515,0.004794999999999994,55.34949999999987,1.7714999999999674,0.02542746067047115
370,Qlearntab_Language__training_results,2,370,0.234265,0.003034999999999996,55.83149999999987,1.7714999999999674,0.03738582134246825
371,Qlearntab_Language__training_results,2,371,0.23928500000000003,0.0030350000000000234,56.19649999999987,1.8884999999999683,0.024447083473205553
372,Qlearntab_Language__training_results,2,372,0.24129499999999998,2.500000000001112e-05,56.56149999999987,2.0054999999999694,0.02293086051940915
373,Qlearntab_Language__training_results,2,373,0.24079,0.00047999999999999427,56.67549999999987,1.8714999999999724,0.021654844284057596
374,Qlearntab_Language__training_results,2,374,0.24033000000000002,0.0009399999999999685,57.04049999999987,1.98849999999997,0.02293717861175535
375,Qlearntab_Language__training_results,2,375,0.239825,0.0014449999999999322,57.14599999999986,1.8629999999999676,0.03440690040588375
376,Qlearntab_Language__training_results,2,376,0.23672500000000002,0.0004750000000000309,57.37699999999987,1.8629999999999676,0.0369007587432861
377,Qlearntab_Language__training_results,2,377,0.23492000000000005,0.0011800000000000142,57.48249999999986,1.737499999999965,0.0374294519424438
378,Qlearntab_Language__training_results,2,378,0.23433000000000004,0.0005900000000000211,57.968499999999864,2.243499999999969,0.031917452812194796
379,Qlearntab_Language__training_results,2,379,0.23813500000000004,0.005724999999999966,58.207999999999856,2.2349999999999675,0.023437619209289502
380,Qlearntab_Language__training_results,2,380,0.24073000000000006,0.0056399999999999645,58.448999999999856,2.2279999999999696,0.0224543809890747
381,Qlearntab_Language__training_results,2,381,0.242085,0.006824999999999984,58.81399999999986,2.34499999999997,0.02493369579315185
382,Qlearntab_Language__training_results,2,382,0.24158000000000002,0.007329999999999975,59.17899999999986,2.4619999999999713,0.024334073066711398
383,Qlearntab_Language__training_results,2,383,0.24107499999999998,0.00783499999999994,59.53599999999986,2.5869999999999673,0.03690326213836665
384,Qlearntab_Language__training_results,2,384,0.240535,0.008374999999999952,59.64999999999985,2.4529999999999705,0.021928310394287047
385,Qlearntab_Language__training_results,2,385,0.23752,0.006369999999999973,60.01499999999985,2.569999999999972,0.023951292037963846
386,Qlearntab_Language__training_results,2,386,0.239525,0.009384999999999947,60.12399999999985,2.4409999999999705,0.029920458793640102
387,Qlearntab_Language__training_results,2,387,0.23897000000000002,0.009939999999999989,60.35499999999985,2.6919999999999678,0.03390944004058835
388,Qlearntab_Language__training_results,2,388,0.24015999999999998,0.011129999999999973,60.468999999999845,2.5579999999999714,0.02544438838958735
389,Qlearntab_Language__training_results,2,389,0.23971,0.011579999999999951,60.574499999999844,2.432499999999965,0.040876150131225544
390,Qlearntab_Language__training_results,2,390,0.2372,0.009069999999999967,60.93949999999984,2.54949999999997,0.0259482860565185
391,Qlearntab_Language__training_results,2,391,0.239205,0.012084999999999941,61.17049999999984,2.800499999999971,0.038409709930419894
392,Qlearntab_Language__training_results,2,392,0.23737,0.013919999999999958,61.65949999999984,3.0444999999999705,0.0249571800231933
393,Qlearntab_Language__training_results,2,393,0.24069000000000002,0.01812999999999998,62.01799999999984,3.167999999999971,0.03792679309844965
394,Qlearntab_Language__training_results,2,394,0.24011999999999997,0.018699999999999967,62.49999999999984,3.167999999999971,0.0428879261016845
395,Qlearntab_Language__training_results,2,395,0.243885,0.019954999999999973,62.611499999999836,3.0364999999999713,0.02543258666992185
396,Qlearntab_Language__training_results,2,396,0.24143499999999998,0.017385000000000008,62.72549999999984,2.902499999999975,0.02393555641174315
397,Qlearntab_Language__training_results,2,397,0.24092999999999998,0.017890000000000003,63.090499999999835,3.0194999999999754,0.022938609123229953
398,Qlearntab_Language__training_results,2,398,0.240425,0.01839499999999999,63.45549999999984,3.1364999999999768,0.0249327421188354
399,Qlearntab_Language__training_results,2,399,0.241205,0.02012499999999995,63.82049999999984,3.2534999999999776,0.02543187141418455
400,Qlearntab_Language__training_results,2,400,0.2407,0.02062999999999995,64.18399999999983,3.371999999999978,0.0264283418655395
401,Qlearntab_Language__training_results,2,401,0.24072,0.020609999999999958,64.28949999999983,3.2464999999999797,0.040890693664550753
402,Qlearntab_Language__training_results,2,402,0.24063500000000004,0.02069499999999996,64.52049999999983,3.4974999999999805,0.03590369224548335
403,Qlearntab_Language__training_results,2,403,0.241805,0.024544999999999942,64.62649999999984,3.3714999999999833,0.03690087795257565
404,Qlearntab_Language__training_results,2,404,0.24172500000000002,0.024624999999999966,64.98599999999983,3.493999999999982,0.0443813800811767
405,Qlearntab_Language__training_results,2,405,0.24417999999999995,0.027189999999999978,65.09899999999985,3.3609999999999824,0.02593636512756345
406,Qlearntab_Language__training_results,2,406,0.24165999999999999,0.02469,65.46399999999984,3.4779999999999833,0.0244350433349609
407,Qlearntab_Language__training_results,2,407,0.24040499999999995,0.023434999999999952,65.82049999999984,3.603499999999982,0.0358892679214477
408,Qlearntab_Language__training_results,2,408,0.24285499999999996,0.02600499999999997,65.93449999999984,3.469499999999986,0.023936033248901298
409,Qlearntab_Language__training_results,2,409,0.24040999999999998,0.02342999999999998,66.29949999999984,3.5864999999999867,0.0239356756210327
410,Qlearntab_Language__training_results,2,410,0.24166499999999996,0.024684999999999943,66.66449999999983,3.7034999999999876,0.026928067207336398
411,Qlearntab_Language__training_results,2,411,0.24417499999999998,0.027194999999999952,66.77849999999984,3.569499999999991,0.025431632995605448
412,Qlearntab_Language__training_results,2,412,0.241665,0.02468499999999998,67.26049999999984,3.569499999999991,0.03940880298614495
413,Qlearntab_Language__training_results,2,413,0.24283499999999997,0.023514999999999953,67.49999999999983,3.560999999999993,0.0294351577758789
414,Qlearntab_Language__training_results,2,414,0.24408999999999997,0.024769999999999997,67.86499999999984,3.6779999999999897,0.022454619407653798
415,Qlearntab_Language__training_results,2,415,0.24408999999999997,0.024769999999999997,68.22849999999983,3.796499999999987,0.0269274711608886
416,Qlearntab_Language__training_results,2,416,0.244075,0.024784999999999984,68.33999999999983,3.927999999999983,0.0259296894073486
417,Qlearntab_Language__training_results,2,417,0.242795,0.026184999999999986,68.70499999999984,4.0449999999999795,0.025930523872375454
418,Qlearntab_Language__training_results,2,418,0.24279499999999998,0.02618499999999996,68.81649999999983,3.913499999999985,0.0309321880340576
419,Qlearntab_Language__training_results,2,419,0.242855,0.023614999999999994,68.93049999999984,3.7794999999999845,0.02591717243194575
420,Qlearntab_Language__training_results,2,420,0.24155,0.022309999999999997,69.04449999999984,3.645499999999984,0.0214579105377197
421,Qlearntab_Language__training_results,2,421,0.24155,0.022309999999999997,69.14999999999984,3.770999999999979,0.048873543739318806
422,Qlearntab_Language__training_results,2,422,0.24148000000000003,0.024890000000000037,69.50649999999985,3.8964999999999814,0.05087816715240475
423,Qlearntab_Language__training_results,2,423,0.24273500000000003,0.023634999999999972,69.61749999999984,3.7654999999999816,0.03041803836822505
424,Qlearntab_Language__training_results,2,424,0.242705,0.023664999999999974,69.73049999999984,3.6324999999999856,0.02493357658386225
425,Qlearntab_Language__training_results,2,425,0.24271500000000001,0.023654999999999978,69.96149999999983,3.6324999999999856,0.035903930664062444
426,Qlearntab_Language__training_results,2,426,0.24137500000000003,0.022485000000000005,70.31799999999984,3.757999999999988,0.03642177581787105
427,Qlearntab_Language__training_results,2,427,0.242545,0.023825,70.43199999999985,3.6239999999999877,0.0249186754226684
428,Qlearntab_Language__training_results,2,428,0.240045,0.021305,70.79499999999985,3.7429999999999874,0.0344352722167968
429,Qlearntab_Language__training_results,2,429,0.24008000000000002,0.021269999999999997,71.15799999999984,3.8619999999999877,0.026926040649414
430,Qlearntab_Language__training_results,2,430,0.24257,0.0238,71.39749999999984,3.853499999999982,0.02343165874481195
431,Qlearntab_Language__training_results,2,431,0.2414,0.022459999999999994,71.51149999999984,3.7194999999999823,0.02244019508361815
432,Qlearntab_Language__training_results,2,432,0.24273999999999998,0.021119999999999996,71.87249999999983,3.8404999999999845,0.03691005706787105
433,Qlearntab_Language__training_results,2,433,0.24529499999999999,0.02358500000000001,72.11199999999984,3.831999999999979,0.02443516254425045
434,Qlearntab_Language__training_results,2,434,0.244095,0.02227500000000003,72.34299999999985,4.082999999999976,0.038881778717040946
435,Qlearntab_Language__training_results,2,435,0.24281999999999998,0.023549999999999998,72.45699999999985,3.9489999999999763,0.0324267148971557
436,Qlearntab_Language__training_results,2,436,0.24284,0.023530000000000006,72.69649999999984,3.9404999999999717,0.02393531799316405
437,Qlearntab_Language__training_results,2,437,0.24409500000000003,0.02478500000000003,72.81049999999985,3.8064999999999714,0.02243983745574945
438,Qlearntab_Language__training_results,2,438,0.24418,0.0247,73.17549999999986,3.9234999999999682,0.02347087860107415
439,Qlearntab_Language__training_results,2,439,0.24543500000000001,0.02595499999999999,73.15549999999985,3.9234999999999682,0.0369259119033813
440,Qlearntab_Language__training_results,2,440,0.24167,0.024699999999999986,73.52049999999986,4.040499999999966,0.02342414855957025
441,Qlearntab_Language__training_results,2,441,0.24167,0.024699999999999986,73.62849999999986,3.9124999999999654,0.0344161987304687
442,Qlearntab_Language__training_results,2,442,0.24161,0.024759999999999987,73.98499999999986,4.037999999999968,0.0414001941680908
443,Qlearntab_Language__training_results,2,443,0.24403500000000003,0.027354999999999987,73.96499999999986,4.037999999999968,0.04188835620880125
444,Qlearntab_Language__training_results,2,444,0.240185,0.026184999999999986,74.07899999999987,3.9039999999999675,0.0214567184448242
445,Qlearntab_Language__training_results,2,445,0.240185,0.026184999999999986,74.44399999999987,4.020999999999965,0.025425672531127902
446,Qlearntab_Language__training_results,2,446,0.24269500000000002,0.028694999999999995,74.55599999999987,3.888999999999967,0.0274269580841064
447,Qlearntab_Language__training_results,2,447,0.24269000000000002,0.0287,74.92099999999988,4.005999999999965,0.0234402418136596
448,Qlearntab_Language__training_results,2,448,0.24403000000000002,0.027359999999999992,74.90099999999987,4.005999999999965,0.03740000724792475
